//Version: PianoRoll_v170101
#SusPed	132.077	86	0
#SusPed	132.097	87	0
#SusPed	132.117	88	0
#SusPed	132.137	90	0
#SusPed	132.157	91	0
#SusPed	132.177	94	0
#SusPed	132.195	98	0
#SusPed	132.215	104	0
#SusPed	132.235	115	0
#SusPed	132.255	127	0
#SusPed	132.394	109	0
#SusPed	132.413	80	0
#SusPed	132.433	66	0
#SusPed	132.453	61	0
#SusPed	132.473	63	0
#SusPed	132.493	67	0
#SusPed	132.512	74	0
#SusPed	132.532	86	0
#SusPed	132.552	93	0
#SusPed	132.571	98	0
#SusPed	132.591	105	0
#SusPed	132.611	127	0
#SusPed	133.027	97	0
#SusPed	133.047	63	0
#SusPed	133.077	0	0
#SusPed	133.176	31	0
#SusPed	133.196	47	0
#SusPed	133.216	61	0
#SusPed	133.234	68	0
#SusPed	133.254	74	0
#SusPed	133.274	82	0
#SusPed	133.294	92	0
#SusPed	133.315	106	0
#SusPed	133.335	127	0
#SusPed	133.73	104	0
#SusPed	133.75	61	0
#SusPed	133.769	0	0
#SusPed	133.829	45	0
#SusPed	133.849	66	0
#SusPed	133.867	85	0
#SusPed	133.887	127	0
#SusPed	134.414	96	0
#SusPed	134.434	47	0
#SusPed	134.454	0	0
#SusPed	134.789	53	0
#SusPed	134.809	71	0
#SusPed	134.829	102	0
#SusPed	134.849	127	0
#SusPed	134.868	122	0
#SusPed	134.888	90	0
#SusPed	134.908	66	0
#SusPed	134.928	0	0
