//Version: PianoRoll_v170101
1281	55.8667	55.9481	G#4	69	62	0
1282	55.868	55.9374	B4	67	64	0
1283	55.8707	55.9481	F6	88	61	0
1284	55.8773	55.9815	D6	76	62	0
1285	55.9428	55.9895	D5	58	67	0
1286	55.9548	55.9989	F5	66	67	0
1287	55.9882	56.0229	G5	63	62	0
1288	56.0616	56.1538	Bb4	74	62	0
1289	56.0697	56.1298	E6	92	66	0
1290	56.0777	56.1191	G4	65	65	0
1291	56.0857	56.1525	C#6	76	60	0
1292	56.1017	56.1298	Eb6	52	59	0
1293	56.1538	56.1965	C#5	62	66	0
1294	56.1645	56.1939	E5	56	62	0
1295	56.1939	56.2326	G5	40	54	0
1296	56.2526	56.3367	F#4	70	62	0
1297	56.2526	56.3501	Eb6	73	61	0
1298	56.2566	56.3701	C6	66	62	0
1299	56.2593	56.3314	A4	65	63	0
1300	56.3434	56.3768	C5	56	63	0
1301	56.3554	56.3848	Eb5	68	68	0
1302	56.3608	56.3915	F#5	72	71	0
1303	56.3701	56.4049	A5	48	54	0
1304	56.4516	56.5144	D6	85	64	0
1305	56.4596	56.5224	F4	70	59	0
1306	56.4943	56.5317	C#6	43	52	0
1307	56.517	56.5544	F#4	24	57	0
1308	56.5251	56.5705	G4	24	51	0
1309	56.5277	56.5838	G#4	10	52	0
1310	56.5371	56.5718	F5	61	61	0
1311	56.5397	56.5771	D5	64	66	0
1312	56.6239	56.7267	C#6	83	59	0
1313	56.6372	56.6906	E4	67	64	0
1314	56.6372	56.7427	Bb5	72	61	0
1315	56.6492	56.7387	G4	58	62	0
1316	56.6626	56.7027	G#5	39	55	0
1317	56.7227	56.8108	Bb4	75	59	0
1318	56.7267	56.7668	E5	77	63	0
1319	56.7307	56.7708	C#5	62	67	0
1320	56.8229	56.9043	C6	76	63	0
1321	56.8269	56.8976	A5	65	64	0
1322	56.8349	56.919	F#4	73	61	0
1323	56.8496	56.8936	Eb4	65	63	0
1324	56.9017	56.9457	A4	62	66	0
1325	56.907	56.9404	C5	72	68	0
1326	56.9137	56.9577	Eb5	75	58	0
1327	57.0312	57.1247	F4	67	63	0
1328	57.0352	57.0926	B5	75	62	0
1329	57.0379	57.1273	G#5	70	63	0
1330	57.0392	57.0806	D4	61	64	0
1331	57.13	57.1968	F5	8	37	0
1332	57.1354	57.1808	G#4	65	66	0
1333	57.142	57.1768	B4	44	57	0
1334	57.1434	57.2021	D5	63	62	0
1335	57.2235	57.3036	Bb5	81	59	0
1336	57.2288	57.2756	C#4	66	61	0
1337	57.2328	57.2849	E4	66	62	0
1338	57.2529	57.3116	G5	57	61	0
1339	57.3116	57.3343	C#5	70	67	0
1340	57.3116	57.3437	G4	52	61	0
1341	57.313	57.349	Bb4	65	65	0
1342	57.4038	57.4625	A5	83	66	0
1343	57.4158	57.4719	C4	75	61	0
1344	57.4158	57.512	Eb4	69	56	0
1345	57.4866	57.5293	A4	70	64	0
1346	57.4946	57.5507	C5	58	61	0
1347	57.5133	57.5614	F#4	32	52	0
1348	57.5627	57.6562	Eb4	49	61	0
1349	57.5707	57.6816	G#5	78	56	0
1350	57.5747	57.6268	B3	69	63	0
1351	57.5841	57.7003	F5	66	58	0
1352	57.6615	57.7163	F4	62	57	0
1353	57.6749	57.759	D5	64	80	0
1354	57.6816	57.7136	G#4	68	70	0
1355	57.6856	57.747	Bb4	72	56	0
1356	57.7604	57.8405	C#4	71	62	0
1357	57.7617	57.8365	Bb3	77	62	0
1358	57.7817	57.8485	G5	86	58	0
1359	57.8378	57.8912	F#5	25	47	0
1360	57.8699	57.9099	G4	57	64	0
1361	57.8886	57.9139	A4	52	65	0
1362	57.938	57.9914	Bb3	70	63	0
1363	57.9687	58.0435	C4	62	58	0
1364	57.9847	58.0689	F#5	80	61	0
1365	58.0007	58.0755	Eb5	59	54	0
1366	58.0568	58.1169	A4	49	59	0
1367	58.0595	58.0942	F#4	68	68	0
1368	58.0715	58.3186	Eb4	48	80	0
1369	58.1677	58.2278	A3	69	55	0
1370	58.1677	58.2438	C4	59	52	0
1371	58.1744	58.2558	F5	71	60	0
1372	58.2024	58.2572	Eb5	53	59	0
1373	58.2398	58.2986	F4	64	51	0
1374	58.2692	58.3586	A4	57	57	0
1375	58.3373	58.4788	Eb4	49	61	0
1376	58.3386	58.4548	C4	43	53	0
1377	58.3707	58.4401	F5	61	61	0
1378	58.3773	58.4268	Eb5	66	57	0
1379	58.3787	58.4174	A3	52	64	0
1380	58.4548	58.5029	F4	65	55	0
1381	58.4949	58.5456	A4	31	50	0
1382	58.559	58.6324	B3	61	55	0
1383	58.5656	58.6097	A3	23	52	0
1384	58.5697	58.6471	F5	71	61	0
1385	58.583	58.7847	D4	54	80	0
1386	58.5937	58.6271	D5	44	58	0
1387	58.6591	58.9636	B4	22	80	0
1388	58.6658	58.7112	F4	59	64	0
1389	58.6738	58.7246	A4	60	62	0
1390	58.7686	58.8795	D5	49	62	0
1391	58.7833	58.8554	E5	65	62	0
1392	58.7913	58.8301	G#3	47	56	0
1393	58.7927	58.8528	B3	59	58	0
1394	58.8768	58.9436	G#4	61	50	0
1395	58.9022	58.9543	E4	40	50	0
1396	58.9623	59.0478	G#3	49	53	0
1397	58.9917	59.0825	D5	54	58	0
1398	58.9983	59.0598	E5	63	60	0
1399	59.0077	59.0478	B3	44	56	0
1400	59.0705	59.2093	D4	10	80	0
1401	59.0838	59.1452	E4	56	57	0
1402	59.0958	59.1746	G#4	57	60	0
1403	59.176	59.2427	B3	54	53	0
1404	59.2013	59.2935	D5	47	62	0
1405	59.2053	59.2895	E5	56	62	0
1406	59.2147	59.2588	G#3	52	62	0
1407	59.3095	59.3723	E4	57	58	0
1408	59.3349	59.3709	G#4	53	66	0
1409	59.4217	59.5445	Bb3	57	56	0
1410	59.4337	59.5713	C#5	60	48	0
1411	59.4377	59.5552	E5	64	62	0
1412	59.4404	59.5499	G3	48	59	0
1413	59.5753	59.6567	C#4	47	59	0
1414	59.594	59.6407	E4	41	62	0
1415	59.5993	59.6808	G4	46	54	0
1416	59.6006	59.7101	Bb4	49	56	0
1417	59.7168	59.8076	Bb3	50	53	0
1418	59.7328	59.8357	Eb5	50	48	0
1419	59.7342	59.8424	C#5	51	50	0
1420	59.8357	59.9425	C#4	49	53	0
1421	59.853	59.9145	Eb4	46	45	0
1422	59.8637	60.008	G4	44	38	0
1423	59.8864	60.0387	Bb4	51	36	0
1424	59.9812	60.1135	Bb3	47	52	0
1425	60.0173	60.1054	Eb5	42	53	0
1426	60.0186	60.1522	C#5	35	38	0
1427	60.0347	60.1068	G3	27	43	0
1428	60.1308	60.2817	Bb4	41	49	0
1429	60.1442	60.2911	C#4	47	36	0
1430	60.1642	60.2377	Eb4	39	43	0
1431	60.1709	60.3338	G4	44	28	0
1432	60.3098	60.5461	Bb3	44	36	0
1433	60.3231	60.3939	G3	28	45	0
1434	60.3285	60.5662	Eb5	29	35	0
1435	60.3298	60.5315	C#5	47	33	0
1436	60.5074	60.5408	C#4	42	57	0
1437	60.5181	60.5648	G4	51	63	0
1438	60.5181	60.5662	Bb4	46	62	0
1439	60.7518	61.0483	G#2	48	26	0
1440	60.7919	60.8667	Eb5	49	56	0
1441	60.7986	60.86	B4	51	57	0
1442	60.9214	61.0002	E5	48	57	0
1443	60.9468	61.0082	C#5	28	51	0
1444	61.0403	61.1044	Eb5	52	53	0
1445	61.0576	61.107	Eb3	41	52	0
1446	61.0697	61.1204	B4	20	52	0
1447	61.1311	61.1965	C#5	54	56	0
1448	61.1351	61.2179	E5	66	59	0
1449	61.2366	61.3261	Eb5	61	61	0
1450	61.2406	61.2887	B4	50	57	0
1451	61.2486	61.2833	B3	48	56	0
1452	61.3421	61.4249	E5	63	60	0
1453	61.3514	61.4089	C#5	54	58	0
1454	61.4369	61.4863	B4	52	49	0
1455	61.4436	61.6252	G2	67	34	0
1456	61.4463	61.5291	Eb5	57	61	0
1457	61.5411	61.6372	E5	64	61	0
1458	61.5678	61.6159	C#5	50	51	0
1459	61.6439	61.8375	G#2	47	54	0
1460	61.6466	61.6973	B4	48	50	0
1461	61.6599	61.7454	Eb5	53	60	0
1462	61.7494	61.8496	E5	61	61	0
1463	61.7601	61.8242	C#5	50	58	0
1464	61.8496	61.9137	Eb3	54	55	0
1465	61.8616	61.9016	B4	47	50	0
1466	61.8696	61.9497	Eb5	55	61	0
1467	61.9751	62.0713	E5	63	62	0
1468	61.9818	62.0379	C#5	57	56	0
1469	62.0646	62.0993	B3	48	56	0
1470	62.0819	62.1207	B4	45	51	0
1471	62.0926	62.1674	Eb5	54	60	0
1472	62.1714	62.2756	E5	62	62	0
1473	62.1914	62.2502	C#5	56	56	0
1474	62.2462	62.2889	Eb2	60	56	0
1475	62.2796	62.3477	B4	45	43	0
1476	62.2943	62.3784	Eb5	57	61	0
1477	62.3851	62.4679	E5	61	61	0
1478	62.3944	62.4505	C#5	60	63	0
1479	62.4639	62.6575	G#2	58	30	0
1480	62.4839	62.5373	B4	55	58	0
1481	62.4919	62.5921	Eb5	51	62	0
1482	62.5827	62.6508	C#5	69	61	0
1483	62.5934	62.751	E5	56	62	0
1484	62.6802	62.7577	B4	57	54	0
1485	62.6896	62.7684	Eb5	42	59	0
1486	62.6963	63.0154	Eb3	46	29	0
1487	62.775	62.9473	D5	62	24	0
1488	62.7924	62.8258	Bb4	66	68	0
1489	62.8846	62.954	B3	49	56	0
1490	62.8846	62.9807	B4	61	61	0
1491	62.8859	63.0047	Eb5	54	57	0
1492	62.9994	63.0582	C#5	67	61	0
1493	63.0088	63.1303	E5	60	58	0
1494	63.0929	63.1757	B4	55	50	0
1495	63.0982	63.1917	C#3	40	51	0
1496	63.1316	63.1837	Eb5	12	50	0
1497	63.2051	63.2478	Bb4	64	63	0
1498	63.2091	63.392	D5	28	23	0
1499	63.2892	63.4094	Eb5	63	58	0
1500	63.2959	63.3787	B4	65	61	0
1501	63.3119	63.4107	B2	44	49	0
1502	63.3987	63.4374	C#5	67	64	0
1503	63.4187	63.551	E5	59	61	0
1504	63.4882	63.5656	B4	53	59	0
1505	63.5136	63.5737	Eb5	35	58	0
1506	63.5202	63.6538	Eb3	32	80	0
1507	63.5977	63.6484	D5	45	49	0
1508	63.599	63.6471	Bb4	70	61	0
1509	63.6925	63.7352	B3	37	50	0
1510	63.7019	63.7887	B4	59	61	0
1511	63.7179	63.8421	Eb5	50	80	0
1512	63.782	63.8675	C#5	70	60	0
1513	63.7967	63.8394	E5	63	62	0
1514	63.8701	63.9276	B4	48	54	0
1515	63.8808	64.0758	Eb2	56	47	0
1516	63.9756	64.0611	D5	75	57	0
1517	63.993	64.0304	Bb4	64	65	0
1518	64.0998	64.1479	G#2	57	62	0
1519	64.1265	64.1893	B4	49	60	0
1520	64.1265	64.2507	Eb5	59	59	0
1521	64.3135	64.3736	C#5	55	59	0
1522	64.3148	64.407	E5	57	61	0
1523	64.431	64.5071	D5	66	55	0
1524	64.4324	64.4778	G#4	60	66	0
1525	64.443	64.4938	Eb4	53	64	0
1526	64.4524	64.4911	B3	44	56	0
1527	64.5272	64.6327	Eb5	69	61	0
1528	64.5445	64.6006	F#5	60	56	0
1529	64.6193	64.6754	B3	56	58	0
1530	64.622	64.6647	G#4	69	60	0
1531	64.634	64.7141	G5	68	48	0
1532	64.6354	64.6888	Eb4	57	62	0
1533	64.6487	64.6808	E5	51	58	0
1534	64.7462	64.829	G#5	74	65	0
1535	64.7569	64.7836	F5	56	64	0
1536	64.829	64.8717	F#4	63	64	0
1537	64.8383	64.8944	B3	49	61	0
1538	64.8383	64.8971	Eb4	54	61	0
1539	64.841	64.8797	F#5	73	67	0
1540	64.841	64.9425	A5	72	63	0
1541	64.9385	64.9906	G5	69	59	0
1542	64.9786	65.0574	Bb5	63	55	0
1543	65.0453	65.0827	F#4	69	64	0
1544	65.0493	65.0948	B3	55	64	0
1545	65.052	65.1228	G#5	66	65	0
1546	65.0547	65.1308	Eb4	59	58	0
1547	65.056	65.1428	B5	70	61	0
1548	65.1482	65.235	A5	72	62	0
1549	65.2336	65.3498	Bb5	74	61	0
1550	65.251	65.3432	C#6	71	63	0
1551	65.2563	65.3071	G#3	53	61	0
1552	65.2604	65.3044	E4	61	62	0
1553	65.2724	65.3285	B3	48	59	0
1554	65.3351	65.3886	D6	64	64	0
1555	65.3458	65.3699	B5	57	63	0
1556	65.3805	65.3819	E6	37	127	0
1557	65.434	65.4767	E4	69	65	0
1558	65.4366	65.4754	B5	63	60	0
1559	65.4393	65.482	G#3	56	64	0
1560	65.4567	65.5835	Eb6	74	60	0
1561	65.4647	65.4967	C6	45	58	0
1562	65.4794	65.5168	B3	47	55	0
1563	65.5381	65.6223	C#6	70	63	0
1564	65.5461	65.6343	E6	64	66	0
1565	65.6236	65.6663	Eb4	73	63	0
1566	65.6303	65.7077	D6	81	49	0
1567	65.6316	65.681	F6	72	56	0
1568	65.6476	65.6997	B3	51	61	0
1569	65.7318	65.852	Eb6	86	63	0
1570	65.7384	65.8266	F#6	73	62	0
1571	65.8079	65.8466	Eb4	70	66	0
1572	65.8186	65.9308	G6	78	63	0
1573	65.8266	65.864	G#3	54	62	0
1574	65.8827	65.9334	A6	37	47	0
1575	65.9054	65.9748	F6	83	63	0
1576	65.9281	66.0176	G#6	79	63	0
1577	65.9962	66.071	G#3	66	56	0
1578	66.0082	66.0536	C#4	68	62	0
1579	66.0256	66.0683	Eb3	49	54	0
1580	66.0256	66.2847	A6	84	33	0
1581	66.0456	66.0696	F#6	57	63	0
1582	66.1244	66.1979	G6	62	55	0
1583	66.1418	66.2139	Bb6	71	66	0
1584	66.2139	66.2953	Eb3	51	55	0
1585	66.2152	66.2887	G#6	80	63	0
1586	66.2165	66.2993	G#3	66	56	0
1587	66.2192	66.2993	B6	87	67	0
1588	66.2206	66.2726	C#4	61	62	0
1589	66.4636	66.5598	G#3	61	55	0
1590	66.4716	66.5264	B3	67	54	0
1591	66.4756	66.5317	Eb3	54	59	0
1592	66.6946	66.7815	B3	69	60	0
1593	66.708	66.8028	Eb3	56	52	0
1594	66.9203	67.0552	Bb3	77	63	0
1595	66.9417	67.0686	C#3	61	57	0
1596	66.9764	67.0485	Eb3	45	54	0
1597	67.1874	67.2889	Bb3	75	63	0
1598	67.2128	67.524	Eb3	50	40	0
1599	67.2462	67.2929	C#3	24	54	0
1600	67.4292	67.4719	G#3	66	65	0
1601	67.4412	67.4786	B2	50	55	0
1602	67.6896	67.8805	G#2	53	52	0
1603	67.7163	67.7937	Eb5	43	48	0
1604	67.7457	67.8004	F#5	40	60	0
1605	67.8418	67.9273	G#5	52	56	0
1606	67.8431	67.9086	E5	48	49	0
1607	67.9233	67.9887	Eb3	58	58	0
1608	67.9313	68.0168	F#5	59	57	0
1609	67.9353	68.0114	Eb5	50	60	0
1610	68.0542	68.1303	G#5	49	62	0
1611	68.0568	68.1196	E5	58	60	0
1612	68.1463	68.2117	F#5	60	58	0
1613	68.1476	68.1877	C4	59	66	0
1614	68.165	68.2171	Eb5	45	49	0
1615	68.2465	68.3226	E5	61	61	0
1616	68.2478	68.3373	G#5	54	60	0
1617	68.3346	68.4227	Eb5	61	61	0
1618	68.3386	68.4962	G2	78	50	0
1619	68.3426	68.4308	F#5	68	58	0
1620	68.4468	68.5376	G#5	56	62	0
1621	68.4508	68.5269	E5	58	61	0
1622	68.5496	68.6284	F#5	59	60	0
1623	68.5509	68.7459	G#2	48	59	0
1624	68.5643	68.6217	Eb5	46	62	0
1625	68.6471	68.7259	E5	58	61	0
1626	68.6498	68.7326	G#5	56	60	0
1627	68.7526	68.8127	Eb3	57	60	0
1628	68.7566	68.8167	F#5	56	60	0
1629	68.7579	68.814	Eb5	50	62	0
1630	68.8407	68.9316	E5	59	62	0
1631	68.8474	68.9356	G#5	57	61	0
1632	68.9422	69.0117	Eb5	58	54	0
1633	68.9529	68.9917	C4	60	64	0
1634	68.9556	69.0197	F#5	68	55	0
1635	69.0558	69.1519	G#5	52	60	0
1636	69.0571	69.1466	E5	59	60	0
1637	69.1586	69.2427	F#5	69	63	0
1638	69.1653	69.2107	Eb2	58	57	0
1639	69.1679	69.2294	Eb5	50	61	0
1640	69.2481	69.3589	G#5	58	61	0
1641	69.2668	69.3375	E5	58	57	0
1642	69.3656	69.4484	Eb5	57	58	0
1643	69.3696	69.5606	G#2	61	36	0
1644	69.3963	69.4457	F#5	55	65	0
1645	69.4497	69.6193	G#5	51	57	0
1646	69.4778	69.5205	E5	46	53	0
1647	69.5525	69.6754	F#5	70	62	0
1648	69.5566	69.6474	Eb5	55	62	0
1649	69.5846	70.0026	Eb3	58	36	0
1650	69.6581	69.6888	F5	57	59	0
1651	69.6687	69.7328	D5	62	59	0
1652	69.7475	69.8464	Eb5	65	60	0
1653	69.7502	69.8464	F#5	60	63	0
1654	69.7569	69.8277	C4	61	50	0
1655	69.8517	70.0106	G#5	62	56	0
1656	69.8824	69.9358	E5	48	49	0
1657	69.9385	70.0667	F#5	68	62	0
1658	69.9398	70.0587	Eb5	61	61	0
1659	69.9599	70.1308	C#3	55	51	0
1660	70.0427	70.0827	F5	62	67	0
1661	70.0747	70.1215	D5	66	57	0
1662	70.1602	70.2577	Eb5	67	61	0
1663	70.1629	70.263	F#5	61	63	0
1664	70.1655	70.4046	C3	56	27	0
1665	70.2657	70.4046	G#5	61	41	0
1666	70.2897	70.3445	E5	56	49	0
1667	70.3578	70.454	Eb5	66	61	0
1668	70.3645	70.4914	F#5	67	63	0
1669	70.3779	70.6116	Eb3	50	52	0
1670	70.4593	70.5021	F5	58	49	0
1671	70.4807	70.5528	D5	63	64	0
1672	70.5421	70.5728	C4	58	61	0
1673	70.5595	70.661	Eb5	63	61	0
1674	70.5622	70.6677	F#5	58	64	0
1675	70.6637	70.7478	G#5	63	56	0
1676	70.6957	70.7451	E5	63	63	0
1677	70.7318	70.9494	Eb2	65	44	0
1678	70.7518	70.8252	Eb5	59	64	0
1679	70.7545	70.8025	F#5	55	67	0
1680	70.8707	71.0496	D5	64	51	0
1681	70.8813	70.9468	F5	65	56	0
1682	70.9708	71.0269	G#2	61	61	0
1683	71.0015	71.1818	Eb5	72	57	0
1684	71.0149	71.1524	F#5	65	57	0
1685	71.1631	71.2419	G5	72	60	0
1686	71.3047	71.3581	F5	65	52	0
1687	71.3127	71.3902	G#5	66	64	0
1688	71.314	71.3688	G#4	55	61	0
1689	71.3234	71.3541	Eb5	59	59	0
1690	71.3407	71.3821	F#4	36	53	0
1691	71.3915	71.4903	A5	72	60	0
1692	71.4115	71.4489	F#5	66	68	0
1693	71.505	71.6158	F#4	58	55	0
1694	71.5077	71.5798	Eb5	64	61	0
1695	71.5237	71.5945	G5	63	57	0
1696	71.5304	71.5811	G#4	57	63	0
1697	71.5424	71.6492	Bb5	63	55	0
1698	71.5985	71.696	G#5	71	64	0
1699	71.6065	71.724	B5	70	61	0
1700	71.728	71.7988	C#5	77	57	0
1701	71.7347	71.8162	G#4	59	58	0
1702	71.7347	71.8001	A5	71	64	0
1703	71.7627	71.7988	E4	47	62	0
1704	71.7988	71.9283	Bb5	81	62	0
1705	71.8228	71.9163	C#6	72	58	0
1706	71.8976	71.9898	D6	75	62	0
1707	71.9137	71.947	B5	81	67	0
1708	71.9257	71.9938	E4	60	57	0
1709	71.9324	71.9657	C#5	76	65	0
1710	71.9537	72.0058	G#4	65	65	0
1711	72.0312	72.1781	Eb6	88	62	0
1712	72.0485	72.1166	C6	64	37	0
1713	72.122	72.2141	C#6	73	64	0
1714	72.1394	72.1848	C5	66	58	0
1715	72.1407	72.2368	E6	74	65	0
1716	72.15	72.1981	Eb4	59	64	0
1717	72.154	72.2195	F#4	55	51	0
1718	72.1928	72.2649	F6	73	62	0
1719	72.3196	72.3971	Eb4	70	63	0
1720	72.321	72.4639	G6	58	65	0
1721	72.3236	72.361	C5	78	62	0
1722	72.329	72.3998	F#4	54	62	0
1723	72.3677	72.4024	E6	45	58	0
1724	72.3757	72.4425	F6	7	39	0
1725	72.5306	72.5774	Bb6	85	65	0
1726	72.536	72.6201	A4	71	58	0
1727	72.544	72.5921	E4	70	63	0
1728	72.5707	72.6108	C#4	39	54	0
1729	72.5988	72.6749	A6	75	65	0
1730	72.6228	72.6508	G6	55	57	0
1731	72.6308	72.6922	F#6	16	40	0
1732	72.7737	72.8685	A4	70	66	0
1733	72.7897	72.8739	Eb7	98	62	0
1734	72.7924	72.9059	Eb4	54	59	0
1735	72.7977	72.8311	F#6	77	66	0
1736	72.8017	72.8832	C4	49	62	0
1737	73.0568	73.1476	G#4	76	60	0
1738	73.0662	73.1369	C4	57	56	0
1739	73.0782	73.1343	Eb4	62	57	0
1740	73.2838	73.3466	G#4	84	61	0
1741	73.2972	73.3346	C4	61	66	0
1742	73.3012	73.3426	Eb4	65	65	0
1743	73.5122	73.6244	F#4	82	61	0
1744	73.5256	73.6177	A3	66	56	0
1745	73.5269	73.6191	C#4	64	57	0
1746	73.7499	73.8447	F#4	82	56	0
1747	73.77	73.8661	C#4	70	62	0
1748	73.7887	73.8488	A3	44	63	0
1749	73.997	74.1399	E4	76	62	0
1750	74.0063	74.1158	G#3	67	59	0
1751	74.0197	74.236	C#4	61	80	0
1752	74.2521	74.3789	C#4	50	58	0
1753	74.2561	74.3268	G#3	72	59	0
1754	74.2574	74.3349	E4	80	61	0
1755	74.4818	74.5151	Eb4	84	68	0
1756	74.4938	74.5752	F#3	75	63	0
1757	74.4978	74.5338	C#4	67	66	0
1758	74.7983	75.1174	C#2	73	57	0
1759	74.817	75.0186	E7	78	62	0
1760	74.821	75.0106	C#7	78	64	0
1761	75.0119	75.2617	Eb7	71	42	0
1762	75.0133	75.1348	B6	77	63	0
1763	75.1308	75.1682	C#3	78	67	0
1764	75.1348	75.2376	E7	67	62	0
1765	75.1588	75.251	C#7	70	63	0
1766	75.255	75.2871	B6	71	70	0
1767	75.3338	75.5421	G#3	75	48	0
1768	75.3552	75.4513	Bb6	72	65	0
1769	75.3645	75.4767	C#7	64	62	0
1770	75.47	75.5648	G#6	83	63	0
1771	75.4847	75.5354	B6	37	47	0
1772	75.5435	75.7411	Eb4	72	60	0
1773	75.5688	75.6556	C#7	64	62	0
1774	75.5875	75.6436	Bb6	71	58	0
1775	75.6503	75.7077	G#6	71	60	0
1776	75.7558	75.8626	Bb6	84	64	0
1777	75.7638	75.8546	F#6	73	65	0
1778	75.7651	75.8266	E4	68	60	0
1779	75.8573	75.9468	E6	70	64	0
1780	75.896	76.0603	G#6	24	43	0
1781	75.9428	76.3167	C#4	70	33	0
1782	75.9534	76.0469	Bb6	67	62	0
1783	75.9735	76.0496	F#6	65	66	0
1784	76.0549	76.0977	E6	63	67	0
1785	76.1524	76.3915	G#4	71	61	0
1786	76.1551	76.2686	F#6	77	64	0
1787	76.1564	76.2486	Eb6	78	63	0
1788	76.2713	76.3541	E6	38	37	0
1789	76.314	76.3528	D6	40	55	0
1790	76.3568	76.5571	Bb4	81	63	0
1791	76.3634	76.4569	Eb6	69	62	0
1792	76.3634	76.4663	F#6	59	65	0
1793	76.4516	76.525	C#6	75	60	0
1794	76.5477	76.5758	B4	80	72	0
1795	76.5624	76.6866	B5	78	60	0
1796	76.5651	76.6786	Eb6	80	61	0
1797	76.6813	76.7748	Bb5	78	62	0
1798	76.7654	76.9711	G#2	74	55	0
1799	76.7881	76.8696	Eb6	69	63	0
1800	76.7948	76.8616	B5	59	62	0
1801	76.8576	76.8963	Bb5	70	67	0
1802	76.9591	77.0379	Eb3	75	60	0
1803	76.9751	77.0833	G#5	73	64	0
1804	76.9818	77.0926	B5	74	61	0
1805	77.0859	77.1807	F#5	76	63	0
1806	77.1206	77.2862	Bb5	43	55	0
1807	77.1821	77.2849	Bb3	72	59	0
1808	77.1914	77.2742	G#5	64	62	0
1809	77.2008	77.2809	B5	59	63	0
1810	77.2756	77.3276	F#5	70	60	0
1811	77.3958	77.4866	E5	67	63	0
1812	77.3958	77.6588	B3	65	61	0
1813	77.4011	77.4866	G#5	68	61	0
1814	77.4906	77.5734	Eb5	69	61	0
1815	77.5587	77.6989	F#5	26	47	0
1816	77.5974	77.6695	E5	62	62	0
1817	77.6028	77.6829	G#5	59	63	0
1818	77.6749	77.7163	Eb5	69	65	0
1819	77.7897	77.9019	E5	73	62	0
1820	77.8017	77.8926	C#5	64	61	0
1821	77.9006	78.0087	B4	67	56	0
1822	77.9019	78.0127	Eb5	68	60	0
1823	78.0274	78.1503	E5	66	63	0
1824	78.0354	78.1516	C#5	63	58	0
1825	78.1476	78.169	Eb5	69	68	0
1826	78.4428	78.5817	E2	46	80	0
1827	78.4548	78.5496	G#6	69	62	0
1828	78.4748	78.5322	B6	57	44	0
1829	78.5456	78.6271	Bb6	38	36	0
1830	78.5696	78.6337	F#6	58	60	0
1831	78.6498	78.7286	B6	59	64	0
1832	78.6711	78.7806	B2	46	60	0
1833	78.6738	78.7326	G#6	51	62	0
1834	78.7473	78.7766	F#6	52	60	0
1835	78.8447	78.9369	E6	61	66	0
1836	78.8487	78.9396	G#6	68	60	0
1837	78.8608	78.9596	E3	51	56	0
1838	78.9489	79.0304	Eb6	65	59	0
1839	79.0437	79.1279	G#6	55	62	0
1840	79.0598	79.2147	F#3	51	46	0
1841	79.0678	79.1038	E6	47	59	0
1842	79.1359	79.1626	Eb6	58	64	0
1843	79.2387	79.3482	E6	66	62	0
1844	79.2481	79.3295	C#6	69	54	0
1845	79.2574	79.3936	G#3	49	49	0
1846	79.3509	79.4083	B5	61	54	0
1847	79.4096	79.5338	Eb6	35	39	0
1848	79.4417	79.4938	E6	46	53	0
1849	79.443	79.5979	E3	52	59	0
1850	79.4831	79.5218	C#6	45	63	0
1851	79.5258	79.5632	B5	64	67	0
1852	79.6474	79.8263	B3	66	38	0
1853	79.6807	79.7168	C6	41	55	0
1854	79.6874	79.7221	A5	41	56	0
1855	79.7756	79.8263	G#5	60	47	0
1856	79.8517	79.9505	Bb5	41	63	0
1857	79.8584	80.0934	C#4	67	46	0
1858	79.869	79.9291	B5	40	46	0
1859	79.9518	80.0119	G#5	63	60	0
1860	80.0961	80.1308	Eb4	71	67	0
1861	80.1054	80.2056	F#5	55	61	0
1862	80.1068	80.2216	Bb5	63	60	0
1863	80.2229	80.3138	E5	60	62	0
1864	80.2269	80.4286	G#5	41	20	0
1865	80.3391	80.5074	B1	64	58	0
1866	80.3418	80.3952	F#5	55	64	0
1867	80.3578	80.3952	Bb5	40	57	0
1868	80.4326	80.47	E5	53	63	0
1869	80.5288	80.7785	F#2	77	60	0
1870	80.5448	80.6743	Eb5	60	40	0
1871	80.5488	80.645	F#5	60	56	0
1872	80.6356	80.693	E5	45	45	0
1873	80.6583	80.7491	C#5	67	61	0
1874	80.7665	80.8706	C#3	83	61	0
1875	80.7758	80.8426	Eb5	52	56	0
1876	80.8039	80.8533	F#5	55	63	0
1877	80.8666	80.9294	C#5	64	60	0
1878	81.0362	81.3861	Eb3	74	60	0
1879	81.0496	81.1417	B4	61	64	0
1880	81.0589	81.1417	Eb5	52	55	0
1881	81.1578	81.2499	Bb4	67	62	0
1882	81.2846	81.3341	Eb5	47	63	0
1883	81.2846	81.3327	B4	62	65	0
1884	81.294	81.3568	C#5	28	46	0
1885	81.3447	81.3821	Bb4	66	68	0
1886	81.4569	81.533	G#4	64	63	0
1887	81.4623	81.521	B4	69	58	0
1888	81.5758	81.6118	F#4	64	65	0
1889	81.6706	81.7627	G#4	67	63	0
1890	81.6773	81.7267	E4	56	62	0
1891	81.7694	81.8175	Eb4	68	61	0
1892	81.7708	81.8402	C#2	48	45	0
1893	81.8295	81.8896	G#2	59	60	0
1894	81.907	81.9777	E4	54	64	0
1895	81.9123	81.9591	C#4	55	65	0
1896	81.931	81.9818	E3	59	65	0
